регион,район,город,тип,население,широта,долгота,расстояние
Кировская область,Оричевский район,Цепели,д,5,58.3636111111111,49.0211111111111,24
Кировская область,Арбажский район,Чикишата,д,0,57.8755555555556,48.5191666666667,85
Кировская область,Орловский район,Мургазеево,д,0,58.6602777777778,48.4983333333333,52
Кировская область,Кирово-Чепецкий район,Латыши,д,8,58.4833333333333,49.78,25
Кировская область,Верхошижемский район,Большие Кулики,д,96,57.9797222222222,49.2655555555556,58
Кировская область,Орловский район,Новоселовы,д,0,58.5386111111111,48.8722222222222,27
Кировская область,Сунский район,Суна,пгт,2204,57.8341666666667,50.065,85
Кировская область,Киров,Катковы,д,161,58.5716666666667,49.5416666666667,13
Кировская область,Слободской район,Вотское,д,9,58.7172222222222,49.7583333333333,33
Кировская область,Орловский район,Поляки,д,96,58.5597222222222,48.6791666666667,39
Кировская область,Котельничский район,Котельнич,г,23943,58.3033333333333,48.3475,62
Кировская область,Кирово-Чепецкий район,Катаевцы,д,10,58.5016666666667,50.1494444444444,46
Кировская область,Оричевский район,Горбачи,д,0,58.2861111111111,48.6780555555556,45
Кировская область,Кирово-Чепецкий район,Басиха,д,0,58.4986111111111,49.9919444444444,37
Кировская область,Орловский район,Кодоловщина,д,0,58.6233333333333,48.9583333333333,26
Кировская область,Орловский район,Коротаевы,д,0,58.6430555555556,48.6686111111111,42
Кировская область,Котельничский район,Токаевы,д,0,58.33,48.3569444444444,60
Кировская область,Оричевский район,Тупицыны,д,0,58.3633333333333,48.9191666666667,29
Кировская область,Слободской район,Малые Логуновы,д,0,58.6708333333333,49.9877777777778,41
Кировская область,Киров,Сватково,д,17,58.5352777777778,49.605,15
Кировская область,Оричевский район,894 км,ж/д_казарм,0,58.3408333333333,48.9936111111111,27
Кировская область,Орловский район,Весниничи,д,3,58.5994444444444,48.9613888888889,24
Кировская область,Киров,Зуевская,д,47,58.6036111111111,49.5433333333333,15
Кировская область,Юрьянский район,Ложкари,д,492,58.8869444444444,49.5983333333333,45
Кировская область,Киров,Пересторонцы,д,26,58.5786111111111,49.5452777777778,14
