регион,район,город,тип,население,широта,долгота,расстояние
Республика Марий Эл,Волжский район,Малые Олыгьялы,д,2,56.0466666666667,48.7480555555556,59
Республика Татарстан,Пестречинский район,Старое Шигалеево,с,927,55.8247222222222,49.5102777777778,28
Республика Татарстан,Высокогорский район,Татарский Урмат,д,74,55.9858333333333,49.6583333333333,48
Республика Татарстан,Алексеевский район,Старое Муллино,д,113,54.9319444444444,50.1736111111111,94
Республика Марий Эл,Волжский район,Чапейкино,д,102,56.0788888888889,48.7766666666667,61
Республика Татарстан,Спасский район,Гусиха,с,202,54.8783333333333,49.5233333333333,82
Республика Татарстан,Арский район,Сиза,с,278,56.18,50.1947222222222,85
Республика Татарстан,Зеленодольский район,Ильинское,с,93,55.8822222222222,48.6694444444444,49
Республика Татарстан,Апастовский район,Куштово,с,289,55.1491666666667,48.285,81
Республика Татарстан,Лаишевский район,Березовка,с,60,55.5491666666667,49.4325,11
Республика Татарстан,Пестречинский район,Белкино,с,167,55.8925,49.8716666666667,48
Республика Татарстан,Высокогорский район,СДТ Фиалка,дп,0,55.9194444444444,49.2769444444444,34
Республика Татарстан,Верхнеуслонский район,Клянчино,д,198,55.6011111111111,48.6088888888889,42
Республика Татарстан,Арский район,Купербаш,с,467,56.11,49.9277777777778,69
Республика Татарстан,Лаишевский район,Беляково,д,1,55.5094444444444,49.2325,11
Республика Татарстан,Высокогорский район,СДТ КАПО-2,дп,0,55.9458333333333,49.0630555555556,40
Республика Татарстан,Высокогорский район,сдт Адонис,дп,0,55.8861111111111,49.3072222222222,31
Республика Татарстан,Лаишевский район,Смолдеярово,д,61,55.4727777777778,49.6861111111111,29
Республика Татарстан,Буинский район,Бикмуразово,с,501,55.0058333333333,48.3277777777778,90
Республика Татарстан,Балтасинский район,Верхняя Кня,д,102,56.3230555555556,50.0219444444444,92
Республика Татарстан,Арский район,Нижняя Ура,с,270,56.4005555555556,49.6069444444444,90
Республика Татарстан,Высокогорский район,Старые Бирюли,д,156,55.9761111111111,49.4513888888889,42
Республика Татарстан,Арский район,Венета,с,95,55.9591666666667,49.905,55
Республика Татарстан,Тюлячинский район,Большие Метески,с,500,55.8869444444444,50.0863888888889,59
Ульяновская область,Старомайнский район,Подлесно-Мордовский Юрткуль,д,1,54.7483333333333,49.4741666666667,96
