регион,район,город,тип,население,широта,долгота,расстояние
Калужская область,Хвастовичский,Донской,п,2,53.3861111111111,34.9202777777778,53
Брянская область,Клетнянский район,Мичурино,д,34,53.4825,33.3563888888889,62
Брянская область,Навлинский район,Дружная,д,9,52.9791666666667,34.5341666666667,35
Брянская область,Трубчевский район,Щучье,п,0,52.7838888888889,33.9933333333333,49
Брянская область,Выгоничский район,Пильшино,д,41,53.1086111111111,33.9266666666667,20
Орловская область,Дмитровский,Краснокалиновский,п,2,52.5622222222222,35.1430555555556,97
Брянская область,Жирятинский район,Зикеево,д,4,53.1813888888889,33.5519444444444,41
Брянская область,Трубчевский район,Макарзно,д,268,52.5580555555556,33.6588888888889,80
Калужская область,Жиздринский,Верхняя Акимовка,д,244,53.8119444444444,34.7272222222222,75
Брянская область,Дубровский район,Кохоново,д,0,53.7666666666667,33.4358333333333,78
Брянская область,Комаричский район,Майский,п,4,52.4411111111111,34.7713888888889,94
Брянская область,Рогнединский район,Березовка,д,0,53.8180555555556,33.6808333333333,74
Брянская область,Жуковский район,Никольская Слобода,д,1023,53.5055555555556,33.5966666666667,50
Брянская область,Дубровский район,Давыдчичи,д,369,53.6716666666667,33.4911111111111,68
Брянская область,Жирятинский район,Заусье,п,0,53.1497222222222,33.3394444444444,56
Калужская область,Думиничский,Пузановка,д,11,53.8558333333333,34.9097222222222,86
Брянская область,Рогнединский район,Жуково,д,4,53.7808333333333,33.7525,69
Брянская область,Жуковский район,Озерище,п,6,53.3797222222222,33.6991666666667,36
Брянская область,Брасовский район,Брасово,с,1322,52.595,34.6022222222222,74
Брянская область,Брасовский район,Коммуна,п,213,52.525,34.4680555555556,79
Брянская область,Почепский район,Зеленая Роща,п,2,52.9811111111111,33.5244444444444,50
Орловская область,Шаблыкинский,Навля,с,178,52.9322222222222,35.1602777777778,73
Брянская область,Почепский район,Кувшиново,д,0,53.0825,33.5302777777778,45
Брянская область,Клетнянский район,Краснополье,д,5,53.3352777777778,33.2597222222222,62
