регион,район,город,тип,население,широта,долгота,расстояние
Московская область,Сергиево-Посадский,Левково,д,9,56.2833333333333,37.8583333333333,84
Московская область,Наро-Фоминский,Башкино,п,14,55.3008333333333,36.6825,50
Московская область,Дмитровский,Зверково,д,262,56.3786111111111,37.3847222222222,86
Калужская область,Малоярославецкий,Веткино,д,18,55.0066666666667,36.5561111111111,80
Московская область,Истринский,Пансионата Березка,п,40,55.8838888888889,36.8491666666667,41
Калужская область,Малоярославецкий,Семендяево,д,8,54.8194444444444,36.5516666666667,98
Калужская область,Боровский,Аграфенино,д,0,55.2375,36.3611111111111,70
Московская область,Серпуховский,Михайловка,д,68,54.8611111111111,37.4694444444444,83
Калужская область,Жуковский,Кирпичный Завод,д,716,55.0811111111111,36.6808333333333,68
Тульская область,Заокский район,Панькино,д,64,54.8272222222222,37.4522222222222,86
Московская область,Солнечногорский,Головково,д,80,56.2122222222222,36.8816666666667,72
Московская область,Чеховский,Мещерское,п,2853,55.2761111111111,37.6263888888889,42
Московская область,Пушкинский,Челюскинский,п,2428,55.9502777777778,37.8086111111111,51
Московская область,Дмитровский,Овчино,д,7,56.2780555555556,37.2672222222222,75
Московская область,Ступинский,Малое Ивановское,д,7,55.2422222222222,38.2252777777778,72
Калужская область,Боровский,Колодези,д,9,55.1263888888889,36.3491666666667,78
Калужская область,Боровский,Кириллово,д,13,55.1758333333333,36.4961111111111,68
Тульская область,Заокский район,Крюково,д,4,54.8005555555556,37.4725,89
Московская область,Истринский,Петушки,д,21,55.8855555555556,36.7838888888889,44
Калужская область,Малоярославецкий,Дмитриевское,д,5,54.7591666666667,36.7047222222222,100
Московская область,Раменский,Нестерово,д,350,55.385,38.1755555555556,61
Московская область,Рузский,Контемирово,д,35,55.5236111111111,36.3694444444444,57
Московская область,Рузский,Марс,д,39,55.6052777777778,36.4266666666667,53
Калужская область,Тарусский,Юрятино,д,39,54.8497222222222,37.1927777777778,83
Московская область,Мытищинский,Птицефабрики,п,174,55.9977777777778,37.5427777777778,47
Московская область,Подольск,Услонь,д,14,55.4658333333333,37.6441666666667,27
Московская область,Ступинский,Грызлово,д,34,55.0211111111111,37.8222222222222,73
Калужская область,Боровский,Иклинское,д,14,55.2388888888889,36.7547222222222,51
Московская область,Домодедово,Добрыниха,с,848,55.1825,37.7022222222222,53
Московская область,Истринский,Куртниково,д,5,56.0544444444444,36.7258333333333,61
Московская область,Солнечногорский,Дурыкино,д,148,56.0513888888889,37.1511111111111,50
Калужская область,Боровский,Дедюевка,д,11,55.2119444444444,36.3822222222222,71
Московская область,Ногинский,Рыбхоз,п,853,55.7880555555556,38.1341666666667,58
Калужская область,Жуковский,Лопатино,д,3,54.8141666666667,36.8941666666667,90
Московская область,Серпуховский,Игумново,с,152,54.8944444444444,37.7736111111111,84
Московская область,Истринский,Синево,д,72,56.0166666666667,36.7380555555556,57
Московская область,Солнечногорский,Пешки,д,1063,56.13,37.0711111111111,60
Московская область,Подольск,Лесные Поляны,п,214,55.3077777777778,37.6725,41
Московская область,Щёлковский,Воря-Богородское,д,121,56.0486111111111,38.1636111111111,74
Московская область,Солнечногорский,Чепчиха,д,6,56.2077777777778,36.9280555555556,71
Московская область,Дмитровский,Жуковка,д,340,56.4802777777778,37.5086111111111,99
Московская область,Ленинский,Андреевское,д,247,55.5547222222222,37.925,41
Московская область,Ступинский,Тутыхино,д,18,54.8708333333333,37.9902777777778,93
Московская область,Ленинский,Лопатино,д,222,55.5286111111111,37.6463888888889,24
Московская область,Солнечногорский,Болдино,д,0,56.2713888888889,36.9288888888889,77
Московская область,Одинцовский,Мартьяново,д,6,55.6780555555556,36.7827777777778,32
Московская область,Дмитровский,Бешенково,д,7,56.4383333333333,37.7797222222222,98
Московская область,Ленинский,Ермолино,с,79,55.5366666666667,37.7102777777778,28
Московская область,Клинский,Акатово,д,32,56.1075,36.5883333333333,70
Московская область,Солнечногорский,Бедово,д,4,56.2608333333333,37.0391666666667,75
Тульская область,Ясногорский район,Аргуново,д,0,54.7816666666667,37.8427777777778,98
Тульская область,Заокский район,Чегодаево,д,8,54.7680555555556,37.4588888888889,93
Московская область,Клинский,Языково,д,4,56.2838888888889,36.5927777777778,87
Калужская область,Жуковский,Передоль,д,61,55.0522222222222,36.6675,72
Московская область,Истринский,Никулино,д,134,55.9336111111111,36.8458333333333,45
Московская область,Солнечногорский,Горки,д,24,56.1627777777778,36.7544444444444,70
Московская область,Одинцовский,Горловка,д,42,55.6477777777778,36.9930555555556,18
Московская область,Дмитровский,Нестерцево,д,0,56.3427777777778,37.1630555555556,82
Московская область,Клинский,Папивино,д,154,56.3497222222222,36.6427777777778,92
Калужская область,Жуковский,Фатеево,д,3,54.9786111111111,36.6838888888889,78
Калужская область,Малоярославецкий,Семынино,д,0,54.9325,36.3491666666667,94
Московская область,Одинцовский,Горышкино,д,170,55.6883333333333,37.0180555555556,18
Московская область,Одинцовский,Лапино,д,260,55.6783333333333,37.1522222222222,11
Московская область,Наро-Фоминский,Курапово,д,0,55.2494444444444,36.8602777777778,46
Московская область,Чеховский,Леониха,д,5,55.2319444444444,37.5869444444444,45
Московская область,Клинский,Борис-Глеб,д,16,56.3344444444444,36.9358333333333,84
Московская область,Раменский,Залесье,д,18,55.3291666666667,38.0383333333333,57
Московская область,Дмитровский,Безбородово,д,1,56.4416666666667,37.1247222222222,94
Московская область,Дмитровский,Сазонки,д,61,56.2038888888889,37.6186111111111,70
Московская область,Ленинский,Орлово,д,127,55.5547222222222,37.8797222222222,38
Московская область,Ступинский,Бурцево,д,16,55.0302777777778,38.1552777777778,84
Калужская область,Боровский,Рязанцево,д,3,55.2744444444444,36.47,62
Московская область,Красногорский,Красногорск,г,116896,55.8319444444444,37.3294444444444,26
Московская область,Истринский,Фроловское,д,8,55.8847222222222,36.6766666666667,49
Московская область,Дмитровский,Ивлево,д,117,56.2177777777778,37.2866666666667,68
Московская область,Истринский,Рожново,д,19,55.8833333333333,36.815,42
Московская область,Клинский,Соголево,д,167,56.3552777777778,36.93,86
Московская область,Одинцовский,Липки,д,105,55.7694444444444,36.9513888888889,27
Московская область,Дмитровский,Садниково,д,7,56.3977777777778,37.1936111111111,88
Московская область,Солнечногорский,Субботино,д,11,56.1880555555556,36.9147222222222,69
Московская область,Сергиево-Посадский,Абрамово,д,736,56.2802777777778,38.2458333333333,97
Московская область,Ступинский,Петрово,д,194,54.9966666666667,38.1313888888889,86
Московская область,Домодедово,Лобаново,с,371,55.2980555555556,37.9472222222222,54
Московская область,Раменский,Пестовка,д,32,55.3022222222222,38.1094444444444,62
Калужская область,Жуковский,Хозниково,д,0,54.8547222222222,36.8552777777778,87
Московская область,Щёлковский,Мишнево,д,217,55.9911111111111,38.1983333333333,72
Московская область,Клинский,Матвеево,д,12,56.2880555555556,36.5894444444444,87
Московская область,Дмитровский,Мышенки,д,11,56.2627777777778,37.3611111111111,73
Московская область,Дмитровский,Шустино,д,10,56.2672222222222,37.5811111111111,76
Московская область,Дмитровский,Киндяково,д,2,56.32,37.1822222222222,80
Московская область,Рузский,Федотово,д,37,55.6352777777778,36.2847222222222,62
Калужская область,Жуковский,Марфино,д,13,55.1102777777778,37.0322222222222,56
Московская область,Клинский,Боблово,д,12,56.3808333333333,37.015,88
Московская область,Истринский,Нижневасильевское,д,5,56.0297222222222,36.5558333333333,65
Московская область,Серпуховский,Республика,д,4,54.8541666666667,37.6236111111111,85
Московская область,Ногинский,Авдотьино,д,820,55.9230555555556,38.2344444444444,70
Московская область,Клинский,Богаиха,д,8,56.2175,36.4480555555556,85
Московская область,Раменский,Ильинский,рп,10279,55.6202777777778,38.1055555555556,52
Московская область,Дмитровский,Комаровка,д,15,56.1816666666667,37.2791666666667,64
Московская область,Чеховский,Баранцево,д,43,55.0666666666667,37.6225,63
Московская область,Подольск,Валищево,д,99,55.3258333333333,37.6738888888889,39
Московская область,Одинцовский,Лохинский 2-й,п,10,55.6913888888889,37.3055555555556,10
Калужская область,Малоярославецкий,Дедцево,д,0,54.8697222222222,36.6605555555556,90
Калужская область,Жуковский,Караулово,д,253,54.9,36.9622222222222,80
Московская область,Солнечногорский,Повадино,д,4,56.0505555555556,36.9322222222222,54
Московская область,Пушкинский,Шаблыкино,д,10,56.0913888888889,38.0744444444444,74
Московская область,Щёлковский,Трубино,с,979,55.9883333333333,38.1269444444444,68
Московская область,Одинцовский,Хлюпино,д,1512,55.6702777777778,36.9622222222222,21
Московская область,Ленинский,Ленинский,п,113,55.5611111111111,37.6855555555556,26
Московская область,Солнечногорский,Парфеново,д,29,56.1238888888889,37.0216666666667,60
Московская область,Серпуховский,Демшинка,д,1,54.7694444444444,37.6166666666667,95
Московская область,Солнечногорский,Трусово,д,24,56.0447222222222,36.885,55
Московская область,Ногинский,Марьино,д,359,55.7005555555556,38.2530555555556,62
Калужская область,Жуковский,Нижнее,с,28,55.1622222222222,36.9555555555556,52
Московская область,Раменский,Вишняково,д,37,55.3877777777778,38.1469444444444,60
Московская область,Наро-Фоминский,Тарасково,д,64,55.5677777777778,37.0069444444444,17
Московская область,Раменский,Макаровка,д,54,55.2872222222222,38.2469444444444,70
Калужская область,Жуковский,Совхоз Чаусово,с,1245,54.8283333333333,36.9086111111111,88
Московская область,Солнечногорский,Санатория Министерства Обороны,п,1652,56.1472222222222,37.0561111111111,62
Московская область,Клинский,Зубово,п,1074,56.3825,36.9283333333333,89
Московская область,Ступинский,Вальцово,д,35,54.9261111111111,38.1472222222222,93
Московская область,Дмитровский,Круглино,д,10,56.2663888888889,37.4855555555556,75
Московская область,Дмитровский,Матвеево,д,17,56.3852777777778,37.4291666666667,87
Московская область,Ступинский,Съяново,д,17,54.9891666666667,37.8780555555556,78
Московская область,Дмитровский,Матвейково,д,9,56.2658333333333,37.1819444444444,74
Московская область,Пушкинский,Коптелино,п,245,56.0338888888889,37.9544444444444,64
Калужская область,Жуковский,Ольхово,д,1,55.1894444444444,36.9583333333333,49
Московская область,Домодедово,Михеево,д,32,55.3508333333333,37.8430555555556,45
Московская область,Дмитровский,Левково,д,84,56.1913888888889,37.3197222222222,65
Московская область,Одинцовский,Кобяково,д,225,55.6777777777778,36.8777777777778,26
Московская область,Балашиха,Фенино,д,156,55.7261111111111,37.9477777777778,44
Московская область,Ступинский,Новоселки,д,6,55.0538888888889,38.0086111111111,76
Калужская область,Жуковский,Гостешево,с,31,54.8738888888889,37.0338888888889,82
Московская область,Домодедово,Бортнево,д,12,55.1372222222222,37.6388888888889,56
Московская область,Дмитровский,Ковригино,д,245,56.4686111111111,37.6888888888889,100
Московская область,Одинцовский,Бородки,д,189,55.6497222222222,37.2086111111111,6
Московская область,Солнечногорский,Алабушево,с,2994,56.0080555555556,37.1280555555556,46
Тульская область,Заокский район,Покровское,с,4,54.7577777777778,37.5311111111111,95
Московская область,Солнечногорский,Алексеевское,д,43,56.0991666666667,36.9713888888889,58
Калужская область,Боровский,Висящево,д,13,55.1105555555556,36.2925,82
Московская область,Мытищинский,Юдино,д,91,56.0025,37.7288888888889,53
Тульская область,Заокский район,Федино,д,2,54.7763888888889,37.535,93
Калужская область,Малоярославецкий,Григорьевское,д,0,54.82,36.6516666666667,95
Московская область,Одинцовский,Шарапово,с,1554,55.6544444444444,36.7427777777778,33
Московская область,Солнечногорский,Федино,д,0,56.2938888888889,37.0858333333333,78
Московская область,Клинский,Борихино,д,13,56.2513888888889,36.4152777777778,90
Московская область,Клинский,Ямуга,п,417,56.4025,36.6569444444444,97
Московская область,Ступинский,Белыхино,д,2,55.1302777777778,38.2016666666667,78
Московская область,Серпуховский,Глазово,д,237,54.9505555555556,37.3652777777778,72
Калужская область,Жуковский,Баранцево,д,1,54.8061111111111,36.9475,90
Калужская область,Жуковский,Волынцы,д,1,54.8861111111111,36.8827777777778,83
Московская область,Одинцовский,Семенково,д,61,55.6705555555556,37.1,13
Московская область,Дмитровский,Кочергино,д,46,56.445,37.1436111111111,94
Московская область,Мытищинский,Ларево,д,64,56.1038888888889,37.5252777777778,58
Московская область,Дмитровский,Надеждино,д,14,56.4733333333333,37.4325,97
Московская область,Дмитровский,Тимофеево,д,20,56.4530555555556,37.3405555555556,95
Московская область,Клинский,Покровка,д,359,56.2372222222222,36.8411111111111,75
Калужская область,Жуковский,Раденки,д,10,54.8388888888889,37.0408333333333,86
Московская область,Наро-Фоминский,Чеблоково,д,5,55.3430555555556,36.4263888888889,60
Московская область,Ступинский,Тютьково,д,11,55.22,38.0469444444444,64
Московская область,Одинцовский,дома отдыха Ершово,п,93,55.7652777777778,36.8680555555556,31
Московская область,Красногорский,Нефедьево,д,31,55.8941666666667,37.15,33
Калужская область,Жуковский,Окороково,д,35,55.0641666666667,36.7125,69
Московская область,Серпуховский,Мокрое,д,7,54.9766666666667,37.2786111111111,69
Московская область,Пущино,Пущино,д,20332,54.8325,37.6211111111111,88
Калужская область,Малоярославецкий,Кривоносово,д,38,55.0113888888889,36.5872222222222,78
Московская область,Раменский,Бритово,д,171,55.4786111111111,38.1469444444444,56
Московская область,Красногорский,Воронки,д,182,55.7952777777778,37.2708333333333,21
Московская область,Дмитровский,Сергейково,д,0,56.2675,37.7305555555556,79
Московская область,Домодедово,Редькино,д,22,55.3972222222222,37.7622222222222,38
Московская область,Дмитровский,Рогачево,с,3379,56.4330555555556,37.1569444444444,93
Московская область,Пушкинский,Луговая,д,15,56.2066666666667,37.8469444444444,76
Московская область,Рузский,Буланино,д,11,55.9272222222222,36.4391666666667,63
Московская область,Подольск,Гривно,д,42,55.3488888888889,37.5697222222222,33
Московская область,Долгопрудный,Аэропорт Шереметьево,тер,0,55.9386111111111,37.51,40
Московская область,Сергиево-Посадский,Охотино,д,1,56.2236111111111,38.1766666666667,89
Московская область,Истринский,Санниково,д,52,55.8733333333333,36.9105555555556,38
Московская область,Одинцовский,Дютьково,д,26,55.5116666666667,36.6391666666667,41
Московская область,Дмитровский,Банино,д,5,56.4577777777778,37.3394444444444,95
Тульская область,Заокский район,Малахово,д,611,54.7513888888889,37.445,95
Московская область,Балашиха,Русавкино-Романово,д,171,55.7036111111111,38.0425,49
Московская область,Наро-Фоминский,Наро-Фоминск,г,64665,55.3861111111111,36.7344444444444,41
Московская область,Одинцовский,Авиаработников,п,12,55.5902777777778,36.5708333333333,44
Московская область,Ступинский,Залуги,д,6,54.9808333333333,37.7994444444444,76
Калужская область,Тарусский,Исканское,д,7,54.7975,37.1366666666667,89
Московская область,Чеховский,Горелово,д,3,55.1036111111111,37.2722222222222,55
Московская область,Ступинский,Каменка,д,16,55.2608333333333,38.2283333333333,71
Калужская область,Тарусский,Кулешово,д,0,54.7633333333333,36.9497222222222,95
Московская область,Солнечногорский,Холмы,д,4,56.0980555555556,37.2708333333333,55
Московская область,Наро-Фоминский,Афанасовка,д,119,55.3694444444444,36.7997222222222,39
Московская область,Клинский,Пупцево,д,20,56.2430555555556,36.35,91
Тульская область,Заокский район,Заокский,рп,6598,54.7330555555556,37.4038888888889,96
Московская область,Домодедово,Щербинка,д,27,55.4355555555556,37.6486111111111,29
Московская область,Рузский,Новоникольское,д,2,55.4558333333333,36.285,64
Московская область,Чеховский,д/о Лопасня,п,141,55.0702777777778,37.6938888888889,64
Московская область,Клинский,Ямуга,д,90,56.3908333333333,36.6655555555556,95
Московская область,Солнечногорский,Елизарово,д,31,56.1602777777778,36.7713888888889,69
Тульская область,Заокский район,Выдумки,д,72,54.7266666666667,37.3172222222222,97
Калужская область,Малоярославецкий,Малое Ноздрино,д,39,54.8663888888889,36.3566666666667,100
Московская область,Ленинский,Спасские Выселки,д,76,55.5527777777778,37.6447222222222,24
Тульская область,Заокский район,Рязаново,д,14,54.7013888888889,37.4119444444444,100
Московская область,Мытищинский,Лысково,д,130,56.0866666666667,37.5416666666667,56
Московская область,Рузский,пансионата Полушкино,п,410,55.5991666666667,36.5569444444444,45
Московская область,Люберецкий,Пехорка,д,324,55.6325,37.9727777777778,44
Московская область,Клинский,Шевелево,д,43,56.3733333333333,36.76,91
Калужская область,Тарусский,Льгово,д,1,54.8236111111111,37.0441666666667,87
Московская область,ЗАТО Краснознаменск,Краснознаменск,г,36103,55.5977777777778,37.0394444444444,14
Московская область,Пушкинский,Невзорово,д,25,56.0038888888889,37.9386111111111,61
Московская область,Клинский,Новиково,д,30,56.2441666666667,36.3077777777778,93
Московская область,Солнечногорский,Федоровка,д,31,55.9002777777778,37.2341666666667,33
Московская область,Одинцовский,Крюково,д,177,55.6547222222222,37.1733333333333,8
Московская область,Дмитровский,Карпово,д,31,56.3625,37.3530555555556,85
Московская область,Раменский,Быково,рп,10391,55.6316666666667,38.0905555555556,51
Московская область,Серпуховский,Калиново,д,150,54.8958333333333,37.2902777777778,78
Московская область,Истринский,Телепнево,д,63,55.9,36.7519444444444,46
Тульская область,Заокский район,Прокшино,д,79,54.8197222222222,37.3680555555556,87
Московская область,Ступинский,Калянино,д,6,55.0508333333333,37.8194444444444,70
Московская область,Солнечногорский,Погорелово,д,102,56.165,36.7811111111111,70
Московская область,Истринский,Садки,д,6,55.8811111111111,37.0777777777778,33
Московская область,Одинцовский,Переделки,д,158,55.6655555555556,37.3313888888889,8
Московская область,Раменский,Вялки,д,1351,55.6586111111111,38.0841666666667,51
Московская область,Рузский,Старо,д,24,55.8127777777778,36.3022222222222,65
Московская область,Одинцовский,Ветка Герцена,п,9,55.6055555555556,36.8005555555556,29
Московская область,Солнечногорский,Дулепово,д,11,56.2630555555556,36.8941666666667,77
Калужская область,Жуковский,Стехино,д,3,54.8947222222222,36.8422222222222,83
Московская область,Ступинский,Ананьино,д,19,55.0958333333333,37.7577777777778,63
Московская область,Ленинский,Пуговичино,д,104,55.5338888888889,37.7369444444444,30
Московская область,Одинцовский,Шараповка,д,26,55.6386111111111,36.9844444444444,18
Московская область,Дмитровский,Никольское,д,15,56.4888888888889,37.4577777777778,99
Московская область,Истринский,Слабошеино,д,35,55.9122222222222,36.8055555555556,45
Московская область,Солнечногорский,Сырково,д,18,56.1672222222222,36.7377777777778,71
Московская область,Пушкинский,Зверосовхоза,п,2110,56.0433333333333,37.9772222222222,66
Московская область,Раменский,Подберезное,д,13,55.4736111111111,38.0502777777778,51
Московская область,Рузский,Углынь,д,0,55.8138888888889,36.3655555555556,61
Московская область,Ступинский,Торбеево,д,52,55.0544444444444,37.8741666666667,71
Московская область,Наро-Фоминский,Головеньки,д,27,55.4716666666667,36.6905555555556,39
Московская область,Мытищинский,Голенищево,д,21,56.1508333333333,37.5786111111111,64
Московская область,Наро-Фоминский,Назарьево,д,67,55.3719444444444,36.4019444444444,60
Тульская область,Заокский район,Маяк,п,189,54.8372222222222,37.4194444444444,85
Московская область,Серпуховский,Иваньково,д,48,54.8944444444444,37.2513888888889,78
Московская область,Серпуховский,Правое Ящерово,д,25,54.9472222222222,37.5208333333333,74
Московская область,Мытищинский,Кардо-Лента,п,5,55.9683333333333,37.7575,51
Московская область,Наро-Фоминский,Чичково,д,1,55.2736111111111,36.7938888888889,47
Московская область,Мытищинский,Зимино,д,38,55.9636111111111,37.7213888888889,49
Московская область,Серпуховский,Московка,д,78,55.0097222222222,37.3902777777778,66
Московская область,Одинцовский,Митькино,д,113,55.6066666666667,37.0991666666667,11
Московская область,Дмитровский,Кромино,д,40,56.2727777777778,37.5130555555556,76
Московская область,Истринский,Мансурово,д,9,55.865,36.6027777777778,51
Московская область,Истринский,Агрогородок,п,1665,55.9225,36.9611111111111,40
Московская область,Истринский,Чесноково,д,29,55.7786111111111,37.0483333333333,24
Калужская область,Боровский,Городня,д,19,55.0863888888889,36.4930555555556,75
Калужская область,Боровский,Ворсино,с,2850,55.2280555555556,36.6438888888889,57
Калужская область,Жуковский,Дадровка,д,0,54.9269444444444,36.7644444444444,81
Московская область,Домодедово,Шишкино,д,135,55.455,37.8491666666667,39
Московская область,Подольск,Северово,д,299,55.4002777777778,37.5127777777778,26
Московская область,Одинцовский,Новодарьино,д,95,55.6861111111111,37.1411111111111,12
Московская область,Сергиево-Посадский,Устинки,д,2,56.2730555555556,37.7933333333333,81
Московская область,Наро-Фоминский,Хлопово,д,106,55.5163888888889,37.0477777777778,17
Московская область,Серпуховский,Кирпичного завода,п,879,54.8566666666667,37.4261111111111,83
Московская область,Клинский,Колосово,д,70,56.3472222222222,36.5088888888889,95
Московская область,Солнечногорский,Голубое,д,2142,55.985,37.1044444444444,44
Московская область,Одинцовский,Подлипки,д,127,55.5866666666667,36.7572222222222,32
Калужская область,Жуковский,Ивашковичи,д,7,54.9877777777778,36.6952777777778,77
Московская область,Ступинский,Крапивня,д,12,55.0436111111111,38.1372222222222,82
Московская область,Ногинский,Марьино-2,д,16,55.7869444444444,38.2711111111111,66
Московская область,Ленинский,Дрожжино,д,69,55.5277777777778,37.5938888888889,21
Калужская область,Жуковский,Большое Леташово,д,1,55.0786111111111,36.8397222222222,64
Московская область,Истринский,Армягово,д,0,56.065,36.8047222222222,59
Калужская область,Малоярославецкий,Подольное,д,8,55.035,36.3594444444444,85
Московская область,Домодедово,Чурилково,д,2159,55.4961111111111,37.8344444444444,37
Калужская область,Боровский,Никитинское,д,0,55.2038888888889,36.675,58
Московская область,Серпуховский,Байденки,д,5,54.9236111111111,37.7180555555556,80
Московская область,Клинский,Исаково,д,6,56.4194444444444,36.9811111111111,93
Московская область,Звенигород,Санаторий Поречье,п,0,55.7194444444444,36.9236111111111,25
Московская область,Дмитровский,Парамоново,д,116,56.24,37.4338888888889,71
Московская область,Серпуховский,Ивановское,д,266,54.945,37.4397222222222,73
Московская область,Рузский,Брикет,п,588,55.9080555555556,36.4386111111111,62
Московская область,Ленинский,Коробово,д,202,55.5333333333333,37.8216666666667,35
Московская область,Одинцовский,Носоново,д,8,55.7786111111111,36.7986111111111,35
Московская область,Сергиево-Посадский,Сергиев Посад-15,городок,1001,56.2497222222222,38.1158333333333,89
Московская область,Мытищинский,Фелисово,д,6,56.0647222222222,37.6244444444444,56
Московская область,Раменский,Заозерье,д,235,55.5711111111111,38.0308333333333,47
Московская область,Одинцовский,Татарки,д,68,55.6102777777778,36.8283333333333,28
Московская область,Дмитровский,Нефедиха,д,0,56.1383333333333,37.3433333333333,60
Московская область,Солнечногорский,Дубровки,д,27,55.9833333333333,37.3722222222222,43
Московская область,Одинцовский,Солослово,д,327,55.6938888888889,37.1463888888889,13
Московская область,Одинцовский,Гарь-Покровское,п,1565,55.6102777777778,36.8127777777778,29
Московская область,Одинцовский,Анашкино,д,9,55.7327777777778,36.7061111111111,38
Московская область,Раменский,Осеченки,д,489,55.6563888888889,38.1072222222222,52
Московская область,Рузский,Марьино,д,12,55.5975,36.3047222222222,61
Московская область,Домодедово,Тургенево,д,19,55.3383333333333,37.7094444444444,40
Московская область,Ленинский,Таболово,д,93,55.5497222222222,37.7458333333333,30
Московская область,Чеховский,Новгородово,д,26,55.1691666666667,37.3172222222222,48
Московская область,Клинский,Поджигородово,д,4,56.1175,36.6591666666667,69
Московская область,Мытищинский,Манюхино,д,99,56.0141666666667,37.7194444444444,53
Московская область,Мытищинский,Коргашино,д,229,55.9722222222222,37.7502777777778,51
Московская область,Истринский,Сафонтьево,д,14,55.9769444444444,36.8313888888889,50
Московская область,Щёлковский,Щелково,г,110411,55.9197222222222,37.9883333333333,57
Московская область,Раменский,Полушкино,д,222,55.6822222222222,38.0947222222222,52
Калужская область,Жуковский,Колышово,д,37,54.895,36.9463888888889,81
Московская область,Раменский,Пушкино,д,2,55.4063888888889,38.2013888888889,62
Москва,Восточный,Москва,г,1507198,55.7538888888889,37.6202777777778,27
Московская область,Наро-Фоминский,Ступино,д,0,55.31,36.4019444444444,63
Московская область,Домодедово,Пушкино,д,7,55.3716666666667,37.8569444444444,44
Московская область,Рузский,Акулово,д,5,55.6438888888889,36.2913888888889,62
Калужская область,Жуковский,Каньшино,д,4,54.9327777777778,36.7313888888889,81
Московская область,Наро-Фоминский,Тишинка,д,56,55.31,36.4427777777778,61
Московская область,Пушкинский,Балабаново,д,6,56.1763888888889,37.7338888888889,70
Московская область,Рузский,Березкино,д,23,55.5455555555556,36.3469444444444,58
Калужская область,Жуковский,Оболенское,с,57,54.8938888888889,36.9227777777778,81
Калужская область,Жуковский,Миньково,д,7,55.1427777777778,36.8555555555556,57
Московская область,Серпуховский,Тверитино,д,89,54.9888888888889,37.3263888888889,68
Московская область,Мытищинский,Никульское,д,86,56.0225,37.6791666666667,53
Московская область,Одинцовский,Аниково,д,48,55.7019444444444,36.6963888888889,38
Московская область,Истринский,Шишаиха,д,12,55.9977777777778,36.6341666666667,59
Московская область,Сергиево-Посадский,Быково,д,38,56.2436111111111,37.9627777777778,83
Московская область,Дмитровский,Головино,д,2,56.3313888888889,37.1044444444444,82
Московская область,Пушкинский,Лесной,рп,8569,56.0830555555556,37.9288888888889,67
Московская область,Серпуховский,Свиненки,д,4,54.8886111111111,37.8027777777778,86
Московская область,Одинцовский,Абонентного Ящика 001,п,27,55.695,37.3058333333333,10
Московская область,Домодедово,Старосъяново,д,62,55.4869444444444,37.7911111111111,35
Московская область,Истринский,Дуплёво,д,58,55.9597222222222,36.5730555555556,59
Московская область,Серпуховский,Новоселки,д,16,55.0333333333333,37.2611111111111,63
Московская область,Наро-Фоминский,Симбухово,д,237,55.3838888888889,36.3136111111111,65
Московская область,Дмитровский,Дядьково,д,33,56.4633333333333,37.4511111111111,96
Московская область,Подольск,Потапово,д,143,55.5116666666667,37.67,26
Московская область,Солнечногорский,Кривцово,д,2063,56.1416666666667,36.8908333333333,64
Московская область,Дмитровский,Семеновское,с,923,56.3227777777778,37.1244444444444,81
Московская область,Звенигород,Дютьково,ст,2345,55.7525,36.8063888888889,33
Московская область,Солнечногорский,Солнечногорск,г,52944,56.1852777777778,36.9786111111111,67
Московская область,Щёлковский,Байбаки,д,72,55.9555555555556,37.9480555555556,57
Тульская область,Заокский район,Татарские Хутора,д,17,54.7169444444444,37.4236111111111,98
Московская область,Одинцовский,Андреевское,с,123,55.7675,36.5880555555556,46
Калужская область,Тарусский,Больсуново,д,86,54.7858333333333,37.1997222222222,90
Московская область,Клинский,Макшеево,д,40,56.3230555555556,36.4933333333333,94
Московская область,Раменский,Тимонино,д,749,55.4761111111111,38.1880555555556,59
Московская область,Солнечногорский,Новинки,д,30,56.1216666666667,36.9344444444444,61
Московская область,Солнечногорский,Козино,д,142,56.2305555555556,36.9266666666667,73
Московская область,Одинцовский,Бузаево,д,120,55.7183333333333,37.1197222222222,16
Московская область,Одинцовский,Старый Городок,п,6116,55.6016666666667,36.6927777777778,36
Московская область,Рузский,Ботино,д,0,55.615,36.3694444444444,56
Московская область,Наро-Фоминский,Тютчево,д,30,55.3744444444444,36.2875,67
Московская область,Ленинский,Белеутово,д,418,55.5044444444444,37.7397222222222,31
Московская область,Волоколамский,Морозово,д,3,56.1411111111111,36.2961111111111,85
Московская область,Клинский,Марино,д,4,56.1938888888889,36.7338888888889,74
Московская область,Дмитровский,Гришино,д,40,56.2175,37.6611111111111,72
Московская область,Наро-Фоминский,Савеловка,д,64,55.3538888888889,36.8425,38
Московская область,Красногорский,Поздняково,д,273,55.7897222222222,37.2191666666667,21
Московская область,Сергиево-Посадский,Гаврилково,д,41,56.2802777777778,38.015,88
Калужская область,Малоярославецкий,Бабичево,д,104,54.8977777777778,36.2927777777778,100
Московская область,Наро-Фоминский,Женаткино,д,2,55.355,36.3377777777778,65
Московская область,Истринский,Веретенки,д,9,55.9222222222222,36.6105555555556,54
Московская область,Дмитровский,Телешово,д,71,56.3797222222222,37.1688888888889,87
Московская область,Дмитровский,Бунятино,д,793,56.4036111111111,37.2502777777778,89
Московская область,Солнечногорский,Вельево,д,1,56.2483333333333,37.0702777777778,73
Московская область,Подольск,Бородино,д,88,55.3936111111111,37.4769444444444,26
